-0.1445392399771177,-0.1710926904598078,0.05470383049090506,0.0826870450170888,0.10044987895648062,0.028523258004700795,0.09883056047660568,0.11174474474089947,-0.004937837341519356,0.04791545630000887,-0.0015870778276724099,0.02943210683176252,0.05784989590415729,-0.06583893035517753,0.02489828949061512,0.04511594010175145,-0.009776337393134866,-0.0605802111376473,-0.10459306226178111,0.059344898772569,0.059856052417451434,-0.03654429667866028,0.013709745906150496,0.22903353158136142,-0.04780807124835268,0.05475858164556358,0.02329076396037919,-0.6151148305633254,-0.06577311519701827,0.02929360719189671,0.27783602348542424,0.09488097276286346,0.040464996814198594,0.17581592963596543,-0.01893709745839956
-0.14598399435764972,-0.17230204206903155,0.05545108224436563,0.08287049909624278,0.10044683234611002,0.028457616107668025,0.09892857809165848,0.11191193172720626,-0.0048465409752907525,0.047964104336025645,-0.001421829774732003,0.029432118543800706,0.05792218471444214,-0.06576891216353546,0.024611417292754508,0.044861800125801245,-0.009991725272197818,-0.06057836895408651,-0.10479950896465114,0.059090791754454905,0.05953156532821001,-0.036856906324312516,0.013373548354585166,0.23006150042798212,-0.04774787041620015,0.05541686368520011,0.02319047287881706,-0.6188349016377609,-0.06645128603224497,0.02961766533671077,0.27909491306582795,0.09540093556212895,0.040523889631172684,0.17681625275545604,-0.019191209505741418
-0.14739897410368252,-0.17348534517388248,0.0561773270325097,0.08304832197429984,0.10044372845871419,0.028393558308249408,0.09902371982997758,0.11207423021672482,-0.004758097202043504,0.04801146106600649,-0.0012611327953186697,0.029432129492311547,0.057992490861156425,-0.0657008245872228,0.024330965962321177,0.04461315543732891,-0.010202693948802478,-0.06057724055482789,-0.1050013743113405,0.05884217787512252,0.059214747397269826,-0.03716197073352859,0.01304543102860832,0.23106318161568265,-0.0476908930811748,0.0560577695313752,0.02309206229393939,-0.6224553680469777,-0.06711068418859903,0.029932847212961883,0.28032069560377637,0.09590686634763539,0.04057993966618984,0.17779043988615448,-0.019439827948681255
-0.14878535116461689,-0.17464366358280123,0.056883580907392754,0.08322079844040996,0.1004405724313853,0.028331013750438738,0.09911612718237929,0.11223188174117485,-0.004672361099727,0.04805758683390113,-0.0011047686879278173,0.02943213974395429,0.058060909159062674,-0.06563457497182625,0.02405666525328783,0.04436978089169578,-0.010409416587273328,-0.060576780662140124,-0.10519885018914235,0.058598832177538786,0.058905264013575834,-0.03745982748409529,0.012725036736467358,0.23203974951991896,-0.04763695001126636,0.05668206613169224,0.022995464414301805,-0.6259809665033689,-0.06775221432478828,0.03023957682497728,0.28151490875155133,0.09639942856507235,0.04063330986751912,0.1787397087899567,-0.019683177797613322
-0.15014423077059488,-0.17577799835136662,0.05757079143532734,0.08338819348096885,0.10043736901158816,0.028269916128452546,0.09920593202705838,0.11238511129597614,-0.004589197825135949,0.04810253802582459,-9.525338929386965E-4,0.02943214935824728,0.05812752807350489,-0.06557007688666859,0.02378826130625945,0.04413146466557935,-0.010612056545498528,-0.0605769472293425,-0.1053921168824596,0.058360543005887236,0.058602801433044166,-0.03775079246792234,0.012412030836369844,0.23299230561054218,-0.047585866001978984,0.05729047464445096,0.022900614959744763,-0.6294161157659891,-0.06837672005820027,0.030538249816445,0.2826789898224063,0.09687924168437372,0.04068415124658622,0.1796651971199002,-0.01992147075451148
-0.15147665607995447,-0.17688929239397905,0.05823984366301738,0.08355075405829206,0.10043412260122614,0.02821020331573479,0.09929325747664133,0.11253412880273209,-0.004508481706011552,0.04814636740550176,-8.042382258383759E-4,0.029432158388463296,0.058192430268873226,-0.06550724958576931,0.023525515397412114,0.04389800727379899,-0.010810768052317546,-0.060577701113707645,-0.10558134395410322,0.058127111024914156,0.05830706511988894,-0.0380351616599804,0.012106099419394072,0.2339218843771924,-0.04753747851039097,0.05788367409805322,0.022807452956783186,-0.6327649440056441,-0.06898498926759515,0.03082923591719455,0.28381428425939664,0.09734688496297796,0.04073260403251081,0.18056796919591828,-0.020154906194693362
-0.15278361247269037,-0.17797843470912098,0.058891565451614024,0.08370871069490643,0.10043083729419307,0.02815181702982795,0.0993782186340825,0.11267913041441793,-0.00443009543292676,0.048189124415170016,-6.597037433511538E-4,0.029432166882397186,0.058255693099594094,-0.0654460175254235,0.023268202798706245,0.04366922066909161,-0.011005696834149691,-0.06057900579250626,-0.10576669104894731,0.05789834832186523,0.05801777824487259,-0.0383132127161162,0.011806947667138148,0.23482945865962945,-0.04749163645352703,0.058462304677157816,0.022715920543552846,-0.6360313133325347,-0.06957775883799805,0.031112881133907064,0.28492205323499387,0.09780290081811835,0.04077879868820418,0.1814490220885066,-0.02038367206580292
-0.1540660315167758,-0.17904626425328773,0.05952673225601455,0.08386227888794123,0.1004275169084287,0.028094702529136574,0.09946092326871861,0.11282029968279345,-0.004353929338323139,0.048230855446046085,-5.187637263734008E-4,0.029432174883026158,0.05831738905060152,-0.06538630993153124,0.023016111738304146,0.04344492741722093,-0.011196980694568003,-0.06058082711590011,-0.10594830862756224,0.05767407758345349,0.05773468032353132,-0.03858520641872254,0.0115142983648578,0.2357159444519508,-0.04744819914860076,0.059026970679556374,0.02262596278459126,-0.6392188418263332,-0.07015571891554404,0.03138950971569986,0.2860034804845177,0.09824779785504306,0.0408228568069054,0.18230929109188487,-0.020607945711606616
-0.15532479463265933,-0.18009357349546062,0.06014607141612025,0.08401166037464974,0.10042416501333179,0.028038808338101694,0.09954147242222568,0.11295780860484485,-0.004279880751854423,0.048271604081916386,-3.8126176580238676E-4,0.02943218242907944,0.05837758613330036,-0.06532806041074525,0.022769042451307744,0.043224959940518067,-0.011384750050342913,-0.06058313309136789,-0.10612633863664557,0.057454131341003405,0.05745752597945525,-0.03885138798688464,0.011227890553205284,0.23658220524078905,-0.04740703537605596,0.05957824318207388,0.022537527495503595,-0.6423309233627402,-0.07071951673078736,0.03165942592133447,0.28705967846273756,0.09868205359175668,0.04086489190520181,0.18314965465744157,-0.02082789462748723
-0.15656073647959817,-0.18112111168100103,0.060750266017778894,0.08415704426718033,0.10042078495324773,0.027984085997731407,0.09961996095289435,0.11309181856276573,-0.004207853422698418,0.04831141131894399,-2.470509392064166E-4,0.02943218955553125,0.05843634824223018,-0.06527120660029796,0.022526806311992047,0.043009159823609464,-0.011569128427274374,-0.060585893695158655,-0.1063009151223518,0.057238351277566414,0.057186083819470976,-0.03911198826558596,0.010947478303729599,0.2374290559299826,-0.04736802254914495,0.06011666244894372,0.022450565077401938,-0.6453707454915716,-0.07126976004114156,0.03192291561123211,0.288091693901323,0.09910611691550654,0.04090501012621846,0.18397093884903262,-0.02104367715386292
-0.157774648085814,-0.18212958783110103,0.06133995837348827,0.08429860807225209,0.10041737986763677,0.02793048983880213,0.0996964780255116,0.11322248117003843,-0.004137757000773509,0.04835031576438682,-1.15993067867215E-4,0.029432196294028518,0.05849373547695411,-0.06521568985204555,0.02228922503965359,0.04279737717569118,-0.0117502329189144,-0.06058908070694173,-0.10647216479197959,0.05702658759139924,0.056920135409115676,-0.039367224806790994,0.010672829605075533,0.23825726639767553,-0.04733104597613402,0.06064274011193179,0.02236502836089265,-0.6483413055881634,-0.071807020236438,0.032180247684441915,0.2891005128348406,0.09952041030165495,0.04094331086468462,0.18477392137381485,-0.02125544311315867
-0.15896727974280828,-0.18311967350141953,0.06191575316641288,0.08443651860929599,0.10041395270843534,0.027877976775365663,0.09977110755317574,0.11334993903451904,-0.004069506569878092,0.04838835381657989,1.2041954921276596E-5,0.029432202673263116,0.058549804433113514,-0.06516145494684378,0.022056129971032016,0.04258947004425589,-0.011928174611063758,-0.060592667564385784,-0.1066402075289014,0.05681869841073847,0.0566594743381373,-0.03961730285369116,0.010403725348364054,0.2390675647261568,-0.04729599820320464,0.06115696114787934,0.02228087245930857,-0.6512454254714339,-0.0723318351458865,0.03243167537810933,0.29008706515442717,0.09992533182165628,0.04097988732392234,0.18555933523552323,-0.021463334395411444
-0.1601393436825938,-0.1840920053212634,0.062478220295679544,0.08457093283883911,0.10041050625504466,0.027826506116475587,0.09984392859655149,0.1134743264480134,-0.004003022226693002,0.04842555982824002,1.371767722538071E-4,0.029432208719296568,0.05860460846608759,-0.06510844983586565,0.021827361393007665,0.042385303875674074,-0.012103058974713367,-0.060596629234875334,-0.106805156865111,0.05661454925529585,0.056403905366930865,-0.039862416238070825,0.010139958401580964,0.2398606401398638,-0.04726277842778892,0.0616597856762098,0.02219805463083147,-0.6540857646575297,-0.07284471157983705,0.03267743744476473,0.2910522287409044,0.10032125696348985,0.04101482701339753,0.18632787205127396,-0.02166748549709664
-0.16129151655510218,-0.18504718733262226,0.06302789745612361,0.08470199861138396,0.10040704312731599,0.027776039394288507,0.09991501572536805,0.11359577001061805,-0.003938228700374731,0.04846196625489885,2.595271156738616E-4,0.02943221445584403,0.05865819793026728,-0.06505662540589585,0.021602767929938513,0.04218475101847803,-0.012274986229896654,-0.060600942101973414,-0.10696712041531081,0.056414012540341424,0.05615324364584925,-0.04010274819959324,0.009881332763972933,0.24063714568273425,-0.04723129197349436,0.06215165059622732,0.02211653414911821,-0.656864832396997,-0.0733461276355455,0.03291775922083776,0.29199683322273984,0.10070854028500095,0.04104821219428353,0.18708018506794752,-0.02186802401731837
-0.1624244417216284,-0.1859857931465147,0.0635652924815304,0.08482985534572689,0.10040356579684534,0.027726540206906937,0.09998443934635835,0.11371438919705752,-0.0038750550081425366,0.048497603790050026,3.7920230699342816E-4,0.029432219904523292,0.05871062039658138,-0.06500593526600336,0.021382205980585833,0.041987690265598,-0.012444051682726406,-0.06060558386458163,-0.10712620027605804,0.056216967119640596,0.05590731400022731,-0.040338472134799255,0.009627662792473271,0.2413977006623995,-0.04720144981897761,0.06263297108166467,0.022036272182026275,-0.6595849986253296,-0.07383653479253356,0.03315285359815178,0.29292166339876724,0.10108751691809977,0.041080120279473185,0.18781689190986003,-0.022065071115105736
-0.1635387313788755,-0.18690836793244336,0.06409088547685422,0.08495463464453569,0.10040007659684444,0.02767797407451437,0.10005226600131613,0.11383029687135214,-0.003813434142843061,0.04853250148840714,4.963057152310746E-4,0.029432225085073573,0.05876192085059224,-0.06495633555331004,0.021165539200097377,0.041794006432160816,-0.012610346037709157,-0.060610533447038824,-0.10728249339313081,0.056023297863868525,0.0556659502747482,-0.04056975228273261,0.00937877249307472,0.24214289288549348,-0.04717316817415593,0.0631041419478656,0.021957231678027177,-0.6622485039410904,-0.07431635982001325,0.03338292190872625,0.2938274623608115,0.1014585039396039,0.04111062419360995,0.18853857708566313,-0.022258741931197916
-0.16463496852696466,-0.18781543025526162,0.06460513076181541,0.08507646085403565,0.10039657773081438,0.027630308307514412,0.10011855863849731,0.11394359975537456,-0.003753302788976499,0.04856668687850389,6.10935173384311E-4,0.029432230015548254,0.05881214187320102,-0.06490778475584684,0.020952638022977903,0.04160358996578453,-0.012773955687262752,-0.06061577091864921,-0.10743609189995797,0.05583289527144723,0.05542899473147459,-0.040796744353336745,0.009134494870850409,0.24287328070553751,-0.04714636809802614,0.06356553890516967,0.02187937725989638,-0.6648574687122691,-0.07478600651614647,0.033608154731978986,0.2947149343472243,0.10182180162263146,0.041139792697967206,0.18924579427913868,-0.022449145977378304
-0.16571370879367603,-0.1887074737724147,0.0651084586456023,0.08519545157381637,0.10039307128021308,0.02758351188552648,0.10018337686020153,0.11405439885618188,-0.003694601064100905,0.04860018606572449,7.231833591943725E-4,0.02943223471248498,0.05886132380576101,-0.06486024355072739,0.02074337922338616,0.04141633658659257,-0.012934962980208064,-0.060621277421344495,-0.1075870834296724,0.055645655109038475,0.05519629749647785,-0.04101959610409585,0.008894671333011944,0.24358939490239734,-0.04712097515311734,0.06401751971047367,0.021802675125274177,-0.6674139013997598,-0.07524585729656673,0.033828732632346585,0.2955847473547327,0.10217769458081957,0.04116769068436791,0.1899390684457062,-0.022636387496129
-0.16677548212617715,-0.18958496880331255,0.06560127705008134,0.08531171812204405,0.10038955921127972,0.027537555346214597,0.10024677714903069,0.11416278985642758,-0.0036372722829058303,0.04863302382672708,8.331381435762291E-4,0.02943223919105613,0.05890950490118808,-0.06481367465607492,0.02053764550946119,0.041232146954430615,-0.013093446470863386,-0.060627035104368746,-0.10773555140309757,0.055461478079184126,0.05496771605053605,-0.04123844786980221,0.008659151139998203,0.24429174041014715,-0.0470969190922555,0.06446042522754052,0.021727092953701035,-0.6699197061766023,-0.07569627464755435,0.034044826834407294,0.2964375355328536,0.10252645281622161,0.04119437944178828,0.19061889773397353,-0.0228205657931175
-0.16782079436057395,-0.19044836378151253,0.06608397299689453,0.08542536596073452,0.10038604338115358,0.02749241068303415,0.1003088130750267,0.11426886347165056,-0.0035812627415717432,0.04866522369611357,9.40882909963516E-4,0.029432243465202228,0.05895672146247409,-0.06476804269531959,0.020335325148704512,0.041050926361003076,-0.013249481150239304,-0.060633027065032825,-0.10788157529475197,0.0552802695128181,0.05474311475984606,-0.04145343304981299,0.00842779090012057,0.24498079790827684,-0.04707413357387955,0.06489458040539277,0.021652599819743493,-0.6723766899127049,-0.07613760245748033,0.0342565998417762,0.2972739013823806,0.10286833268049422,0.04121991689881605,0.19128575524948793,-0.023001775544794826
-0.16885012867877547,-0.19129808659941694,0.0665569139720557,0.08553649508519265,0.10038252554340202,0.02744805125107766,0.10036953548563302,0.114372705777797,-0.003526521520314645,0.04869680804610345,0.0010464968474484275,0.02943224754775037,0.05900300796984978,-0.06472331407264026,0.02013631162173277,0.04087258444485509,-0.013403138660711895,-0.0606392372947228,-0.10802523087875664,0.05510193908458165,0.054522364443114674,-0.041664678556702944,0.008200454103759955,0.245657025289507,-0.0470525559026347,0.0653202951830411,0.02157916611184019,-0.6747865685869466,-0.07657016723858447,0.034464206005330025,0.2980944177770373,0.10320357775789989,0.04124435784472446,0.19194009067594162,-0.02318010708317563
